 0.2957000E+04  0.4893778E+05  0.1670358E+06
 0.2958000E+04  0.4871440E+05  0.1662437E+06
 0.2959000E+04  0.4849317E+05  0.1654597E+06
 0.2960000E+04  0.4827408E+05  0.1646839E+06
 0.2961000E+04  0.4805728E+05  0.1639163E+06
 0.2962000E+04  0.4784253E+05  0.1631566E+06
 0.2963000E+04  0.4762997E+05  0.1624048E+06
 0.2964000E+04  0.4741951E+05  0.1616606E+06
 0.2965000E+04  0.4721100E+05  0.1609240E+06
 0.2966000E+04  0.4700460E+05  0.1601949E+06
 0.2967000E+04  0.4680019E+05  0.1594735E+06
 0.2968000E+04  0.4659782E+05  0.1587594E+06
 0.2969000E+04  0.4639736E+05  0.1580525E+06
 0.2970000E+04  0.4619884E+05  0.1573525E+06
 0.2971000E+04  0.4600219E+05  0.1566595E+06
 0.2972000E+04  0.4580737E+05  0.1559734E+06
 0.2973000E+04  0.4561433E+05  0.1552939E+06
 0.2974000E+04  0.4542315E+05  0.1546211E+06
 0.2975000E+04  0.4523377E+05  0.1539549E+06
 0.2976000E+04  0.4504606E+05  0.1532949E+06
 0.2977000E+04  0.4485996E+05  0.1526412E+06
 0.2978000E+04  0.4467557E+05  0.1519940E+06
 0.2979000E+04  0.4449297E+05  0.1513530E+06
 0.2980000E+04  0.4431196E+05  0.1507181E+06
 0.2981000E+04  0.4413261E+05  0.1500891E+06
 0.2982000E+04  0.4395482E+05  0.1494662E+06
 0.2983000E+04  0.4377868E+05  0.1488493E+06
 0.2984000E+04  0.4360416E+05  0.1482384E+06
 0.2985000E+04  0.4343124E+05  0.1476333E+06
 0.2986000E+04  0.4325990E+05  0.1470336E+06
 0.2987000E+04  0.4309004E+05  0.1464395E+06
 0.2988000E+04  0.4292176E+05  0.1458508E+06
 0.2989000E+04  0.4275495E+05  0.1452677E+06
 0.2990000E+04  0.4258956E+05  0.1446898E+06
 0.2991000E+04  0.4242577E+05  0.1441173E+06
 0.2992000E+04  0.4226332E+05  0.1435499E+06
 0.2993000E+04  0.4210229E+05  0.1429876E+06
 0.2994000E+04  0.4194254E+05  0.1424303E+06
 0.2995000E+04  0.4178418E+05  0.1418778E+06
 0.2996000E+04  0.4162714E+05  0.1413306E+06
 0.2997000E+04  0.4147156E+05  0.1407883E+06
 0.2998000E+04  0.4131723E+05  0.1402508E+06
 0.2999000E+04  0.4116425E+05  0.1397181E+06
 0.3000000E+04  0.4101256E+05  0.1391900E+06
 0.3001000E+04  0.4086210E+05  0.1386665E+06
 0.3002000E+04  0.4071289E+05  0.1381476E+06
 0.3003000E+04  0.4056504E+05  0.1376333E+06
 0.3004000E+04  0.4041842E+05  0.1371237E+06
 0.3005000E+04  0.4027303E+05  0.1366183E+06
 0.3006000E+04  0.4012878E+05  0.1361174E+06
 0.3007000E+04  0.3998572E+05  0.1356207E+06
 0.3008000E+04  0.3984396E+05  0.1351283E+06
 0.3009000E+04  0.3970332E+05  0.1346399E+06
 0.3010000E+04  0.3956381E+05  0.1341559E+06
 0.3011000E+04  0.3942543E+05  0.1336758E+06
 0.3012000E+04  0.3928817E+05  0.1331998E+06
 0.3013000E+04  0.3915200E+05  0.1327276E+06
 0.3014000E+04  0.3901695E+05  0.1322595E+06
 0.3015000E+04  0.3888296E+05  0.1317953E+06
 0.3016000E+04  0.3875012E+05  0.1313349E+06
 0.3017000E+04  0.3861830E+05  0.1308782E+06
 0.3018000E+04  0.3848763E+05  0.1304254E+06
 0.3019000E+04  0.3835792E+05  0.1299762E+06
 0.3020000E+04  0.3822928E+05  0.1295306E+06
 0.3021000E+04  0.3810168E+05  0.1290888E+06
 0.3022000E+04  0.3797511E+05  0.1286507E+06
 0.3023000E+04  0.3784950E+05  0.1282160E+06
 0.3024000E+04  0.3772482E+05  0.1277848E+06
 0.3025000E+04  0.3760118E+05  0.1273569E+06
 0.3026000E+04  0.3747846E+05  0.1269324E+06
 0.3027000E+04  0.3735676E+05  0.1265114E+06
 0.3028000E+04  0.3723595E+05  0.1260936E+06
 0.3029000E+04  0.3711611E+05  0.1256791E+06
 0.3030000E+04  0.3699720E+05  0.1252679E+06
 0.3031000E+04  0.3687925E+05  0.1248602E+06
 0.3032000E+04  0.3676220E+05  0.1244554E+06
 0.3033000E+04  0.3664606E+05  0.1240538E+06
 0.3034000E+04  0.3653076E+05  0.1236554E+06
 0.3035000E+04  0.3641633E+05  0.1232600E+06
 0.3036000E+04  0.3630274E+05  0.1228675E+06
 0.3037000E+04  0.3619001E+05  0.1224782E+06
 0.3038000E+04  0.3607813E+05  0.1220918E+06
 0.3039000E+04  0.3596710E+05  0.1217082E+06
 0.3040000E+04  0.3585692E+05  0.1213276E+06
 0.3041000E+04  0.3574758E+05  0.1209497E+06
 0.3042000E+04  0.3563903E+05  0.1205746E+06
 0.3043000E+04  0.3553126E+05  0.1202022E+06
 0.3044000E+04  0.3542434E+05  0.1198328E+06
 0.3045000E+04  0.3531821E+05  0.1194662E+06
 0.3046000E+04  0.3521288E+05  0.1191022E+06
 0.3047000E+04  0.3510827E+05  0.1187409E+06
 0.3048000E+04  0.3500446E+05  0.1183824E+06
 0.3049000E+04  0.3490143E+05  0.1180265E+06
 0.3050000E+04  0.3479917E+05  0.1176733E+06
 0.3051000E+04  0.3469762E+05  0.1173227E+06
 0.3052000E+04  0.3459687E+05  0.1169746E+06
 0.3053000E+04  0.3449688E+05  0.1166291E+06
 0.3054000E+04  0.3439764E+05  0.1162862E+06
 0.3055000E+04  0.3429916E+05  0.1159457E+06
 0.3056000E+04  0.3420138E+05  0.1156078E+06
 0.3057000E+04  0.3410431E+05  0.1152724E+06
 0.3058000E+04  0.3400793E+05  0.1149394E+06
 0.3059000E+04  0.3391222E+05  0.1146086E+06
 0.3060000E+04  0.3381720E+05  0.1142803E+06
 0.3061000E+04  0.3372289E+05  0.1139543E+06
 0.3062000E+04  0.3362925E+05  0.1136307E+06
 0.3063000E+04  0.3353626E+05  0.1133094E+06
 0.3064000E+04  0.3344396E+05  0.1129903E+06
 0.3065000E+04  0.3335232E+05  0.1126735E+06
 0.3066000E+04  0.3326128E+05  0.1123589E+06
 0.3067000E+04  0.3317088E+05  0.1120465E+06
 0.3068000E+04  0.3308112E+05  0.1117364E+06
 0.3069000E+04  0.3299197E+05  0.1114285E+06
 0.3070000E+04  0.3290348E+05  0.1111227E+06
 0.3071000E+04  0.3281563E+05  0.1108191E+06
 0.3072000E+04  0.3272839E+05  0.1105176E+06
 0.3073000E+04  0.3264168E+05  0.1102183E+06
 0.3074000E+04  0.3255561E+05  0.1099209E+06
 0.3075000E+04  0.3247009E+05  0.1096256E+06
 0.3076000E+04  0.3238520E+05  0.1093324E+06
 0.3077000E+04  0.3230085E+05  0.1090412E+06
 0.3078000E+04  0.3221711E+05  0.1087520E+06
 0.3079000E+04  0.3213391E+05  0.1084646E+06
 0.3080000E+04  0.3205129E+05  0.1081794E+06
 0.3081000E+04  0.3196920E+05  0.1078960E+06
 0.3082000E+04  0.3188766E+05  0.1076146E+06
 0.3083000E+04  0.3180667E+05  0.1073350E+06
 0.3084000E+04  0.3172617E+05  0.1070572E+06
 0.3085000E+04  0.3164619E+05  0.1067812E+06
 0.3086000E+04  0.3156672E+05  0.1065070E+06
 0.3087000E+04  0.3148781E+05  0.1062346E+06
 0.3088000E+04  0.3140943E+05  0.1059641E+06
 0.3089000E+04  0.3133158E+05  0.1056954E+06
 0.3090000E+04  0.3125425E+05  0.1054285E+06
 0.3091000E+04  0.3117745E+05  0.1051634E+06
 0.3092000E+04  0.3110120E+05  0.1049001E+06
 0.3093000E+04  0.3102546E+05  0.1046386E+06
 0.3094000E+04  0.3095017E+05  0.1043788E+06
 0.3095000E+04  0.3087541E+05  0.1041207E+06
 0.3096000E+04  0.3080114E+05  0.1038644E+06
 0.3097000E+04  0.3072733E+05  0.1036096E+06
 0.3098000E+04  0.3065399E+05  0.1033565E+06
 0.3099000E+04  0.3058111E+05  0.1031050E+06
 0.3100000E+04  0.3050867E+05  0.1028551E+06
 0.3101000E+04  0.3043669E+05  0.1026070E+06
 0.3102000E+04  0.3036516E+05  0.1023605E+06
 0.3103000E+04  0.3029405E+05  0.1021155E+06
 0.3104000E+04  0.3022343E+05  0.1018722E+06
 0.3105000E+04  0.3015323E+05  0.1016304E+06
 0.3106000E+04  0.3008344E+05  0.1013902E+06
 0.3107000E+04  0.3001414E+05  0.1011516E+06
 0.3108000E+04  0.2994531E+05  0.1009146E+06
 0.3109000E+04  0.2987685E+05  0.1006791E+06
 0.3110000E+04  0.2980881E+05  0.1004450E+06
 0.3111000E+04  0.2974121E+05  0.1002124E+06
 0.3112000E+04  0.2967396E+05  0.9998137E+05
 0.3113000E+04  0.2960711E+05  0.9975174E+05
 0.3114000E+04  0.2954070E+05  0.9952356E+05
 0.3115000E+04  0.2947467E+05  0.9929689E+05
 0.3116000E+04  0.2940899E+05  0.9907152E+05
 0.3117000E+04  0.2934374E+05  0.9884767E+05
 0.3118000E+04  0.2927887E+05  0.9862516E+05
 0.3119000E+04  0.2921434E+05  0.9840396E+05
 0.3120000E+04  0.2915021E+05  0.9818410E+05
 0.3121000E+04  0.2908645E+05  0.9796582E+05
 0.3122000E+04  0.2902307E+05  0.9774888E+05
 0.3123000E+04  0.2896006E+05  0.9753322E+05
 0.3124000E+04  0.2889738E+05  0.9731884E+05
 0.3125000E+04  0.2883501E+05  0.9710585E+05
 0.3126000E+04  0.2877304E+05  0.9689407E+05
 0.3127000E+04  0.2871140E+05  0.9668360E+05
 0.3128000E+04  0.2865007E+05  0.9647439E+05
 0.3129000E+04  0.2858912E+05  0.9626652E+05
 0.3130000E+04  0.2852848E+05  0.9605993E+05
 0.3131000E+04  0.2846817E+05  0.9585451E+05
 0.3132000E+04  0.2840822E+05  0.9565040E+05
 0.3133000E+04  0.2834860E+05  0.9544753E+05
 0.3134000E+04  0.2828930E+05  0.9524593E+05
 0.3135000E+04  0.2823033E+05  0.9504550E+05
 0.3136000E+04  0.2817165E+05  0.9484626E+05
 0.3137000E+04  0.2811329E+05  0.9464822E+05
 0.3138000E+04  0.2805524E+05  0.9445138E+05
 0.3139000E+04  0.2799750E+05  0.9425566E+05
 0.3140000E+04  0.2794003E+05  0.9406111E+05
 0.3141000E+04  0.2788287E+05  0.9386780E+05
 0.3142000E+04  0.2782600E+05  0.9367559E+05
 0.3143000E+04  0.2776943E+05  0.9348459E+05
 0.3144000E+04  0.2771319E+05  0.9329481E+05
 0.3145000E+04  0.2765721E+05  0.9310612E+05
 0.3146000E+04  0.2760150E+05  0.9291856E+05
 0.3147000E+04  0.2754608E+05  0.9273210E+05
 0.3148000E+04  0.2749094E+05  0.9254676E+05
 0.3149000E+04  0.2743605E+05  0.9236244E+05
 0.3150000E+04  0.2738142E+05  0.9217922E+05
 0.3151000E+04  0.2732706E+05  0.9199702E+05
 0.3152000E+04  0.2727295E+05  0.9181594E+05
 0.3153000E+04  0.2721910E+05  0.9163584E+05
 0.3154000E+04  0.2716550E+05  0.9145687E+05
 0.3155000E+04  0.2711218E+05  0.9127891E+05
 0.3156000E+04  0.2705911E+05  0.9110203E+05
 0.3157000E+04  0.2700632E+05  0.9092624E+05
 0.3158000E+04  0.2695372E+05  0.9075144E+05
 0.3159000E+04  0.2690145E+05  0.9057770E+05
 0.3160000E+04  0.2684940E+05  0.9040496E+05
 0.3161000E+04  0.2679759E+05  0.9023318E+05
 0.3162000E+04  0.2674601E+05  0.9006230E+05
 0.3163000E+04  0.2669465E+05  0.8989237E+05
 0.3164000E+04  0.2664355E+05  0.8972340E+05
 0.3165000E+04  0.2659268E+05  0.8955540E+05
 0.3166000E+04  0.2654203E+05  0.8938834E+05
 0.3167000E+04  0.2649167E+05  0.8922233E+05
 0.3168000E+04  0.2644151E+05  0.8905726E+05
 0.3169000E+04  0.2639158E+05  0.8889307E+05
 0.3170000E+04  0.2634186E+05  0.8872985E+05
 0.3171000E+04  0.2629235E+05  0.8856751E+05
 0.3172000E+04  0.2624308E+05  0.8840608E+05
 0.3173000E+04  0.2619405E+05  0.8824559E+05
 0.3174000E+04  0.2614525E+05  0.8808607E+05
 0.3175000E+04  0.2609667E+05  0.8792743E+05
 0.3176000E+04  0.2604831E+05  0.8776967E+05
 0.3177000E+04  0.2600016E+05  0.8761279E+05
 0.3178000E+04  0.2595223E+05  0.8745676E+05
 0.3179000E+04  0.2590450E+05  0.8730162E+05
 0.3180000E+04  0.2585696E+05  0.8714731E+05
 0.3181000E+04  0.2580962E+05  0.8699382E+05
 0.3182000E+04  0.2576249E+05  0.8684115E+05
 0.3183000E+04  0.2571552E+05  0.8668924E+05
 0.3184000E+04  0.2566872E+05  0.8653817E+05
 0.3185000E+04  0.2562210E+05  0.8638785E+05
 0.3186000E+04  0.2557568E+05  0.8623832E+05
 0.3187000E+04  0.2552945E+05  0.8608959E+05
 0.3188000E+04  0.2548339E+05  0.8594171E+05
 0.3189000E+04  0.2543758E+05  0.8579467E+05
 0.3190000E+04  0.2539192E+05  0.8564843E+05
 0.3191000E+04  0.2534645E+05  0.8550291E+05
 0.3192000E+04  0.2530119E+05  0.8535826E+05
 0.3193000E+04  0.2525609E+05  0.8521436E+05
 0.3194000E+04  0.2521118E+05  0.8507126E+05
 0.3195000E+04  0.2516642E+05  0.8492890E+05
 0.3196000E+04  0.2512186E+05  0.8478729E+05
 0.3197000E+04  0.2507745E+05  0.8464639E+05
 0.3198000E+04  0.2503323E+05  0.8450620E+05
 0.3199000E+04  0.2498917E+05  0.8436676E+05
 0.3200000E+04  0.2494531E+05  0.8422813E+05
 0.3201000E+04  0.2490161E+05  0.8409019E+05
 0.3202000E+04  0.2485809E+05  0.8395296E+05
 0.3203000E+04  0.2481475E+05  0.8381652E+05
 0.3204000E+04  0.2477153E+05  0.8368066E+05
 0.3205000E+04  0.2472850E+05  0.8354546E+05
 0.3206000E+04  0.2468564E+05  0.8341098E+05
 0.3207000E+04  0.2464291E+05  0.8327711E+05
 0.3208000E+04  0.2460035E+05  0.8314389E+05
 0.3209000E+04  0.2455793E+05  0.8301133E+05
 0.3210000E+04  0.2451567E+05  0.8287944E+05
 0.3211000E+04  0.2447355E+05  0.8274815E+05
 0.3212000E+04  0.2443158E+05  0.8261755E+05
 0.3213000E+04  0.2438980E+05  0.8248760E+05
 0.3214000E+04  0.2434816E+05  0.8235832E+05
 0.3215000E+04  0.2430668E+05  0.8222966E+05
 0.3216000E+04  0.2426536E+05  0.8210166E+05
 0.3217000E+04  0.2422422E+05  0.8197427E+05
 0.3218000E+04  0.2418319E+05  0.8184751E+05
 0.3219000E+04  0.2414229E+05  0.8172135E+05
 0.3220000E+04  0.2410153E+05  0.8159573E+05
 0.3221000E+04  0.2406091E+05  0.8147075E+05
 0.3222000E+04  0.2402044E+05  0.8134636E+05
 0.3223000E+04  0.2398011E+05  0.8122251E+05
 0.3224000E+04  0.2393991E+05  0.8109928E+05
 0.3225000E+04  0.2389988E+05  0.8097665E+05
 0.3226000E+04  0.2385998E+05  0.8085455E+05
 0.3227000E+04  0.2382021E+05  0.8073301E+05
 0.3228000E+04  0.2378057E+05  0.8061205E+05
 0.3229000E+04  0.2374108E+05  0.8049163E+05
 0.3230000E+04  0.2370170E+05  0.8037177E+05
 0.3231000E+04  0.2366248E+05  0.8025247E+05
 0.3232000E+04  0.2362338E+05  0.8013372E+05
 0.3233000E+04  0.2358438E+05  0.8001554E+05
 0.3234000E+04  0.2354550E+05  0.7989785E+05
 0.3235000E+04  0.2350676E+05  0.7978070E+05
 0.3236000E+04  0.2346814E+05  0.7966408E+05
 0.3237000E+04  0.2342962E+05  0.7954803E+05
 0.3238000E+04  0.2339124E+05  0.7943247E+05
 0.3239000E+04  0.2335297E+05  0.7931741E+05
 0.3240000E+04  0.2331484E+05  0.7920291E+05
 0.3241000E+04  0.2327680E+05  0.7908892E+05
 0.3242000E+04  0.2323889E+05  0.7897544E+05
 0.3243000E+04  0.2320108E+05  0.7886236E+05
 0.3244000E+04  0.2316339E+05  0.7874979E+05
 0.3245000E+04  0.2312579E+05  0.7863764E+05
 0.3246000E+04  0.2308831E+05  0.7852596E+05
 0.3247000E+04  0.2305095E+05  0.7841479E+05
 0.3248000E+04  0.2301369E+05  0.7830412E+05
 0.3249000E+04  0.2297656E+05  0.7819391E+05
 0.3250000E+04  0.2293956E+05  0.7808420E+05
 0.3251000E+04  0.2290264E+05  0.7797501E+05
 0.3252000E+04  0.2286586E+05  0.7786621E+05
 0.3253000E+04  0.2282917E+05  0.7775795E+05
 0.3254000E+04  0.2279260E+05  0.7765014E+05
 0.3255000E+04  0.2275613E+05  0.7754284E+05
 0.3256000E+04  0.2271978E+05  0.7743602E+05
 0.3257000E+04  0.2268352E+05  0.7732965E+05
 0.3258000E+04  0.2264735E+05  0.7722370E+05
 0.3259000E+04  0.2261130E+05  0.7711820E+05
 0.3260000E+04  0.2257536E+05  0.7701317E+05
 0.3261000E+04  0.2253951E+05  0.7690855E+05
 0.3262000E+04  0.2250375E+05  0.7680437E+05
 0.3263000E+04  0.2246809E+05  0.7670064E+05
 0.3264000E+04  0.2243250E+05  0.7659728E+05
 0.3265000E+04  0.2239703E+05  0.7649437E+05
 0.3266000E+04  0.2236164E+05  0.7639191E+05
 0.3267000E+04  0.2232632E+05  0.7628979E+05
 0.3268000E+04  0.2229111E+05  0.7618814E+05
 0.3269000E+04  0.2225597E+05  0.7608685E+05
 0.3270000E+04  0.2222091E+05  0.7598599E+05
 0.3271000E+04  0.2218595E+05  0.7588548E+05
 0.3272000E+04  0.2215104E+05  0.7578536E+05
 0.3273000E+04  0.2211621E+05  0.7568555E+05
 0.3274000E+04  0.2208146E+05  0.7558617E+05
 0.3275000E+04  0.2204681E+05  0.7548719E+05
 0.3276000E+04  0.2201226E+05  0.7538863E+05
 0.3277000E+04  0.2197779E+05  0.7529051E+05
 0.3278000E+04  0.2194342E+05  0.7519277E+05
 0.3279000E+04  0.2190913E+05  0.7509546E+05
 0.3280000E+04  0.2187492E+05  0.7499862E+05
 0.3281000E+04  0.2184079E+05  0.7490210E+05
 0.3282000E+04  0.2180675E+05  0.7480597E+05
 0.3283000E+04  0.2177279E+05  0.7471030E+05
 0.3284000E+04  0.2173893E+05  0.7461497E+05
 0.3285000E+04  0.2170512E+05  0.7452005E+05
 0.3286000E+04  0.2167137E+05  0.7442542E+05
 0.3287000E+04  0.2163770E+05  0.7433116E+05
 0.3288000E+04  0.2160411E+05  0.7423727E+05
 0.3289000E+04  0.2157060E+05  0.7414373E+05
 0.3290000E+04  0.2153714E+05  0.7405053E+05
 0.3291000E+04  0.2150377E+05  0.7395765E+05
 0.3292000E+04  0.2147046E+05  0.7386514E+05
 0.3293000E+04  0.2143724E+05  0.7377304E+05
 0.3294000E+04  0.2140409E+05  0.7368131E+05
 0.3295000E+04  0.2137103E+05  0.7358995E+05
 0.3296000E+04  0.2133805E+05  0.7349894E+05
 0.3297000E+04  0.2130515E+05  0.7340834E+05
 0.3298000E+04  0.2127234E+05  0.7331805E+05
 0.3299000E+04  0.2123961E+05  0.7322818E+05
 0.3300000E+04  0.2120696E+05  0.7313864E+05
 0.3301000E+04  0.2117438E+05  0.7304939E+05
 0.3302000E+04  0.2114188E+05  0.7296059E+05
 0.3303000E+04  0.2110948E+05  0.7287208E+05
 0.3304000E+04  0.2107713E+05  0.7278387E+05
 0.3305000E+04  0.2104487E+05  0.7269605E+05
 0.3306000E+04  0.2101271E+05  0.7260862E+05
 0.3307000E+04  0.2098062E+05  0.7252152E+05
 0.3308000E+04  0.2094862E+05  0.7243480E+05
 0.3309000E+04  0.2091670E+05  0.7234840E+05
 0.3310000E+04  0.2088485E+05  0.7226229E+05
 0.3311000E+04  0.2085310E+05  0.7217657E+05
 0.3312000E+04  0.2082143E+05  0.7209120E+05
 0.3313000E+04  0.2078986E+05  0.7200612E+05
 0.3314000E+04  0.2075837E+05  0.7192140E+05
 0.3315000E+04  0.2072695E+05  0.7183698E+05
 0.3316000E+04  0.2069564E+05  0.7175287E+05
 0.3317000E+04  0.2066440E+05  0.7166913E+05
 0.3318000E+04  0.2063326E+05  0.7158576E+05
 0.3319000E+04  0.2060220E+05  0.7150271E+05
 0.3320000E+04  0.2057124E+05  0.7142005E+05
 0.3321000E+04  0.2054037E+05  0.7133772E+05
 0.3322000E+04  0.2050960E+05  0.7125566E+05
 0.3323000E+04  0.2047891E+05  0.7117398E+05
 0.3324000E+04  0.2044833E+05  0.7109265E+05
 0.3325000E+04  0.2041783E+05  0.7101160E+05
 0.3326000E+04  0.2038741E+05  0.7093088E+05
 0.3327000E+04  0.2035712E+05  0.7085053E+05
 0.3328000E+04  0.2032691E+05  0.7077049E+05
 0.3329000E+04  0.2029679E+05  0.7069079E+05
 0.3330000E+04  0.2026678E+05  0.7061145E+05
 0.3331000E+04  0.2023690E+05  0.7053248E+05
 0.3332000E+04  0.2020708E+05  0.7045380E+05
 0.3333000E+04  0.2017738E+05  0.7037550E+05
 0.3334000E+04  0.2014778E+05  0.7029750E+05
 0.3335000E+04  0.2011828E+05  0.7021982E+05
 0.3336000E+04  0.2008889E+05  0.7014249E+05
 0.3337000E+04  0.2005960E+05  0.7006549E+05
 0.3338000E+04  0.2003039E+05  0.6998879E+05
 0.3339000E+04  0.2000130E+05  0.6991240E+05
 0.3340000E+04  0.1997230E+05  0.6983637E+05
 0.3341000E+04  0.1994342E+05  0.6976067E+05
 0.3342000E+04  0.1991464E+05  0.6968530E+05
 0.3343000E+04  0.1988596E+05  0.6961024E+05
 0.3344000E+04  0.1985738E+05  0.6953549E+05
 0.3345000E+04  0.1982890E+05  0.6946106E+05
 0.3346000E+04  0.1980054E+05  0.6938693E+05
 0.3347000E+04  0.1977229E+05  0.6931313E+05
 0.3348000E+04  0.1974413E+05  0.6923959E+05
 0.3349000E+04  0.1971611E+05  0.6916644E+05
 0.3350000E+04  0.1968820E+05  0.6909359E+05
 0.3351000E+04  0.1966040E+05  0.6902102E+05
 0.3352000E+04  0.1963272E+05  0.6894874E+05
 0.3353000E+04  0.1960515E+05  0.6887679E+05
 0.3354000E+04  0.1957768E+05  0.6880507E+05
 0.3355000E+04  0.1955030E+05  0.6873365E+05
 0.3356000E+04  0.1952306E+05  0.6866257E+05
 0.3357000E+04  0.1949594E+05  0.6859174E+05
 0.3358000E+04  0.1946891E+05  0.6852126E+05
 0.3359000E+04  0.1944202E+05  0.6845110E+05
 0.3360000E+04  0.1941523E+05  0.6838125E+05
 0.3361000E+04  0.1938856E+05  0.6831169E+05
 0.3362000E+04  0.1936199E+05  0.6824238E+05
 0.3363000E+04  0.1933553E+05  0.6817331E+05
 0.3364000E+04  0.1930920E+05  0.6810458E+05
 0.3365000E+04  0.1928298E+05  0.6803611E+05
 0.3366000E+04  0.1925690E+05  0.6796790E+05
 0.3367000E+04  0.1923094E+05  0.6790004E+05
 0.3368000E+04  0.1920511E+05  0.6783251E+05
 0.3369000E+04  0.1917942E+05  0.6776529E+05
 0.3370000E+04  0.1915382E+05  0.6769833E+05
 0.3371000E+04  0.1912837E+05  0.6763164E+05
 0.3372000E+04  0.1910303E+05  0.6756522E+05
 0.3373000E+04  0.1907782E+05  0.6749906E+05
 0.3374000E+04  0.1905273E+05  0.6743321E+05
 0.3375000E+04  0.1902776E+05  0.6736758E+05
 0.3376000E+04  0.1900292E+05  0.6730223E+05
 0.3377000E+04  0.1897820E+05  0.6723718E+05
 0.3378000E+04  0.1895360E+05  0.6717239E+05
 0.3379000E+04  0.1892912E+05  0.6710782E+05
 0.3380000E+04  0.1890476E+05  0.6704351E+05
 0.3381000E+04  0.1888052E+05  0.6697943E+05
 0.3382000E+04  0.1885640E+05  0.6691562E+05
 0.3383000E+04  0.1883244E+05  0.6685210E+05
 0.3384000E+04  0.1880860E+05  0.6678888E+05
 0.3385000E+04  0.1878489E+05  0.6672596E+05
 0.3386000E+04  0.1876132E+05  0.6666331E+05
 0.3387000E+04  0.1873788E+05  0.6660098E+05
 0.3388000E+04  0.1871458E+05  0.6653887E+05
 0.3389000E+04  0.1869140E+05  0.6647704E+05
 0.3390000E+04  0.1866835E+05  0.6641552E+05
 0.3391000E+04  0.1864544E+05  0.6635427E+05
 0.3392000E+04  0.1862265E+05  0.6629330E+05
 0.3393000E+04  0.1860001E+05  0.6623261E+05
 0.3394000E+04  0.1857750E+05  0.6617220E+05
 0.3395000E+04  0.1855512E+05  0.6611204E+05
 0.3396000E+04  0.1853288E+05  0.6605212E+05
 0.3397000E+04  0.1851077E+05  0.6599246E+05
 0.3398000E+04  0.1848879E+05  0.6593307E+05
 0.3399000E+04  0.1846692E+05  0.6587387E+05
 0.3400000E+04  0.1844520E+05  0.6581496E+05
 0.3401000E+04  0.1842359E+05  0.6575623E+05
 0.3402000E+04  0.1840209E+05  0.6569775E+05
 0.3403000E+04  0.1838074E+05  0.6563948E+05
 0.3404000E+04  0.1835949E+05  0.6558147E+05
 0.3405000E+04  0.1833838E+05  0.6552374E+05
 0.3406000E+04  0.1831739E+05  0.6546620E+05
 0.3407000E+04  0.1829652E+05  0.6540891E+05
 0.3408000E+04  0.1827576E+05  0.6535183E+05
 0.3409000E+04  0.1825513E+05  0.6529499E+05
 0.3410000E+04  0.1823461E+05  0.6523834E+05
 0.3411000E+04  0.1821423E+05  0.6518198E+05
 0.3412000E+04  0.1819396E+05  0.6512588E+05
 0.3413000E+04  0.1817382E+05  0.6506997E+05
 0.3414000E+04  0.1815379E+05  0.6501429E+05
 0.3415000E+04  0.1813389E+05  0.6495886E+05
 0.3416000E+04  0.1811412E+05  0.6490364E+05
 0.3417000E+04  0.1809446E+05  0.6484865E+05
 0.3418000E+04  0.1807493E+05  0.6479391E+05
 0.3419000E+04  0.1805552E+05  0.6473941E+05
 0.3420000E+04  0.1803624E+05  0.6468513E+05
 0.3421000E+04  0.1801708E+05  0.6463109E+05
 0.3422000E+04  0.1799804E+05  0.6457727E+05
 0.3423000E+04  0.1797912E+05  0.6452368E+05
 0.3424000E+04  0.1796032E+05  0.6447031E+05
 0.3425000E+04  0.1794164E+05  0.6441719E+05
 0.3426000E+04  0.1792308E+05  0.6436428E+05
 0.3427000E+04  0.1790463E+05  0.6431155E+05
 0.3428000E+04  0.1788629E+05  0.6425906E+05
 0.3429000E+04  0.1786809E+05  0.6420682E+05
 0.3430000E+04  0.1784998E+05  0.6415478E+05
 0.3431000E+04  0.1783198E+05  0.6410293E+05
 0.3432000E+04  0.1781410E+05  0.6405132E+05
 0.3433000E+04  0.1779633E+05  0.6399994E+05
 0.3434000E+04  0.1777867E+05  0.6394878E+05
 0.3435000E+04  0.1776112E+05  0.6389781E+05
 0.3436000E+04  0.1774368E+05  0.6384711E+05
 0.3437000E+04  0.1772635E+05  0.6379659E+05
 0.3438000E+04  0.1770914E+05  0.6374630E+05
 0.3439000E+04  0.1769203E+05  0.6369618E+05
 0.3440000E+04  0.1767503E+05  0.6364628E+05
 0.3441000E+04  0.1765814E+05  0.6359657E+05
 0.3442000E+04  0.1764137E+05  0.6354705E+05
 0.3443000E+04  0.1762469E+05  0.6349771E+05
 0.3444000E+04  0.1760815E+05  0.6344863E+05
 0.3445000E+04  0.1759171E+05  0.6339976E+05
 0.3446000E+04  0.1757539E+05  0.6335110E+05
 0.3447000E+04  0.1755917E+05  0.6330263E+05
 0.3448000E+04  0.1754304E+05  0.6325434E+05
 0.3449000E+04  0.1752703E+05  0.6320627E+05
 0.3450000E+04  0.1751113E+05  0.6315835E+05
 0.3451000E+04  0.1749534E+05  0.6311064E+05
 0.3452000E+04  0.1747965E+05  0.6306315E+05
 0.3453000E+04  0.1746408E+05  0.6301588E+05
 0.3454000E+04  0.1744861E+05  0.6296882E+05
 0.3455000E+04  0.1743325E+05  0.6292197E+05
 0.3456000E+04  0.1741798E+05  0.6287527E+05
